685391	music_album-http://dbpedia.org/resource/Cirque_du_Soleil_discography
685392	music_artist-http://dbpedia.org/resource/Rosemary_Clooney
685393	music_band-http://dbpedia.org/resource/The_Pipettes
685394	music_artist-http://dbpedia.org/resource/Teedra_Moses
685395	music_artist-http://dbpedia.org/resource/Shad_(rapper)
685396	music_band-http://dbpedia.org/resource/Autolux
685397	music_album-http://dbpedia.org/resource/Tommy_heavenly6_(album)
685398	music_artist-http://dbpedia.org/resource/Son_House
685399	music_band-http://dbpedia.org/resource/Brite_Futures
685400	music_artist-http://dbpedia.org/resource/Fozzy
685401	music_artist-http://dbpedia.org/resource/Zemfira
685402	music_artist-http://dbpedia.org/resource/Kenny_Wayne_Shepherd
685403	music_band-http://dbpedia.org/resource/Old_Man's_Child
685404	music_album-http://dbpedia.org/resource/Almost_Alice
685405	music_band-http://dbpedia.org/resource/Gypsy_&_The_Cat
685406	music_artist-http://dbpedia.org/resource/Keith_Jarrett
685407	music_band-http://dbpedia.org/resource/The_Vincent_Black_Shadow
685408	music_artist-http://dbpedia.org/resource/Himesh_Reshammiya
685409	music_artist-http://dbpedia.org/resource/The_Color_Fred
685410	music_band-http://dbpedia.org/resource/The_Drifters
685411	music_artist-http://dbpedia.org/resource/Selah_Sue
685412	music_artist-http://dbpedia.org/resource/Rupee_(musician)
685413	music_band-http://dbpedia.org/resource/Gentle_Giant
685414	music_album-http://dbpedia.org/resource/Moonlight_Sonata_(EP)
685415	music_artist-http://dbpedia.org/resource/Zain_Bhikha
685416	music_artist-http://dbpedia.org/resource/Gabrielle_Aplin
685417	music_artist-http://dbpedia.org/resource/Rich_Mullins
685418	music_artist-http://dbpedia.org/resource/Ron_Kenoly
685419	music_album-http://dbpedia.org/resource/Jazz_French_Horn
685420	music_artist-http://dbpedia.org/resource/Nawal_Al_Zoghbi
685421	music_artist-http://dbpedia.org/resource/Big_B_(rapper)
685422	music_artist-http://dbpedia.org/resource/Bubba_Sparxxx
685423	music_artist-http://dbpedia.org/resource/Robert_Cray
685424	music_band-http://dbpedia.org/resource/Dawn_of_Ashes
685425	music_band-http://dbpedia.org/resource/My_Ticket_Home
685426	music_artist-http://dbpedia.org/resource/Albert_King
685427	music_artist-http://dbpedia.org/resource/Shawn_Colvin
685428	music_artist-http://dbpedia.org/resource/Alex_Band
685429	music_artist-http://dbpedia.org/resource/Sandi_Thom
685430	music_band-http://dbpedia.org/resource/In_Extremo
685431	music_band-http://dbpedia.org/resource/Ten_Second_Epic
685432	music_composition-http://dbpedia.org/resource/Cassius_(song)
685433	music_band-http://dbpedia.org/resource/Bad_Books
685434	music_artist-http://dbpedia.org/resource/Manna_Dey
685435	music_band-http://dbpedia.org/resource/Bloodsimple
685436	music_band-http://dbpedia.org/resource/Juliette_and_the_Licks
685437	music_band-http://dbpedia.org/resource/The_Tiger_Lillies
685438	music_genre-http://dbpedia.org/resource/Deathrock
685439	music_artist-http://dbpedia.org/resource/Azam_Ali
685440	music_artist-http://dbpedia.org/resource/Barrington_Levy
685441	music_artist-http://dbpedia.org/resource/Vasilis_Papakonstantinou
685442	music_artist-http://dbpedia.org/resource/Simon_Neil
685443	music_artist-http://dbpedia.org/resource/Song_Seung-hyun
685444	music_band-http://dbpedia.org/resource/Jackyl
685445	music_composition-http://dbpedia.org/resource/Relax_(song)
685446	music_band-http://dbpedia.org/resource/X-Ray_Spex
685447	music_composition-http://dbpedia.org/resource/All_You_Need_Is_Love
685448	music_artist-http://dbpedia.org/resource/Lena_Horne
685449	music_artist-http://dbpedia.org/resource/Hugo_(musician)
685450	music_artist-http://dbpedia.org/resource/Nana_Kitade
685451	music_band-http://dbpedia.org/resource/Mike_Fantastic
685452	music_band-http://dbpedia.org/resource/The_Armada_(band)
685453	music_band-http://dbpedia.org/resource/The_Overtones
685454	music_artist-http://dbpedia.org/resource/Mark_Knight
685455	music_artist-http://dbpedia.org/resource/Carter_Burwell
685456	music_artist-http://dbpedia.org/resource/LoLa_Monroe
685457	music_artist-http://dbpedia.org/resource/Marwan_Khoury
685458	music_artist-http://dbpedia.org/resource/Dave_Koz
685459	music_artist-http://dbpedia.org/resource/Leon_Jackson
685460	music_band-http://dbpedia.org/resource/Further_Seems_Forever
685461	music_artist-http://dbpedia.org/resource/Jay_Ghartey
685462	music_artist-http://dbpedia.org/resource/Lee_Hong-gi
685463	music_album-http://dbpedia.org/resource/My_Music_(album)
685464	music_genre-http://dbpedia.org/resource/Nintendocore
685465	music_artist-http://dbpedia.org/resource/Joan_Osborne
685466	music_artist-http://dbpedia.org/resource/Johnny_Marr
685467	music_artist-http://dbpedia.org/resource/Technoboy
685468	music_artist-http://dbpedia.org/resource/Vita_Chambers
685469	music_composition-http://dbpedia.org/resource/Jar_of_Hearts
685470	music_band-http://dbpedia.org/resource/Molly_Hatchet
685471	music_band-http://dbpedia.org/resource/Native_Deen
685472	music_band-http://dbpedia.org/resource/Mad_Sin
685473	music_band-http://dbpedia.org/resource/Graveworm
685474	music_artist-http://dbpedia.org/resource/The_Grouch_(rapper)
685475	music_artist-http://dbpedia.org/resource/Taylor_York
685476	music_band-http://dbpedia.org/resource/Groove_Coverage
685477	music_artist-http://dbpedia.org/resource/Imago_(band)
685478	music_band-http://dbpedia.org/resource/Tomahawk_(band)
685479	music_band-http://dbpedia.org/resource/Sopor_Æternus_&_the_Ensemble_of_Shadows
685480	music_album-http://dbpedia.org/resource/4Minutes_Left
685481	music_band-http://dbpedia.org/resource/Throbbing_Gristle
685482	music_album-http://dbpedia.org/resource/WOW_series
685483	music_artist-http://dbpedia.org/resource/James_Otto
685484	music_composition-http://dbpedia.org/resource/Soma_(song)
685485	music_artist-http://dbpedia.org/resource/Michael_Angelo_Batio
685486	music_band-http://dbpedia.org/resource/Hopes_Die_Last
685488	music_artist-http://dbpedia.org/resource/Arnold_Schoenberg
685489	music_album-http://dbpedia.org/resource/Punk_Goes_Pop
685490	music_band-http://dbpedia.org/resource/Josh_(band)
685491	music_artist-http://dbpedia.org/resource/Beckah_Shae
685492	music_band-http://dbpedia.org/resource/The_Righteous_Brothers
685493	music_artist-http://dbpedia.org/resource/Jeremy_Davis
685494	music_artist-http://dbpedia.org/resource/Bibio
685495	music_composition-http://dbpedia.org/resource/Summer_of_'69
685496	music_band-http://dbpedia.org/resource/Rock_Sugar_(band)
685498	music_band-http://dbpedia.org/resource/L'Âme_Immortelle
685499	music_band-http://dbpedia.org/resource/Dog_Fashion_Disco
685500	music_artist-http://dbpedia.org/resource/Fabrizio_De_André
685501	music_artist-http://dbpedia.org/resource/Gerald_Levert
685502	music_artist-http://dbpedia.org/resource/Levon_Helm
685503	music_band-http://dbpedia.org/resource/William_Control
685504	music_artist-http://dbpedia.org/resource/Ashley_Wallbridge
685505	music_band-http://dbpedia.org/resource/Iglu_&_Hartly
685506	music_band-http://dbpedia.org/resource/Telekinesis_(band)
685507	music_artist-http://dbpedia.org/resource/Jamie_Woon
685508	music_genre-http://dbpedia.org/resource/Nóta
685509	music_artist-http://dbpedia.org/resource/John_Park_(musician)
685510	music_artist-http://dbpedia.org/resource/Jean_Sibelius
685511	music_genre-http://dbpedia.org/resource/Slavophilia
685512	music_band-http://dbpedia.org/resource/No_Age
685513	music_artist-http://dbpedia.org/resource/Vika_Jigulina
685514	music_artist-http://dbpedia.org/resource/Phil_Vassar
685515	music_artist-http://dbpedia.org/resource/Duncan_Phillips_(art_collector)
685516	music_artist-http://dbpedia.org/resource/Harry_Styles
685517	music_band-http://dbpedia.org/resource/Amebix
685518	music_band-http://dbpedia.org/resource/Stavento
685519	music_band-http://dbpedia.org/resource/Los_Hermanos
685520	music_band-http://dbpedia.org/resource/The_Rifles_(band)
685521	music_artist-http://dbpedia.org/resource/Dorrough
685522	music_artist-http://dbpedia.org/resource/Thunder_(singer)
685524	music_artist-http://dbpedia.org/resource/Dinah_Washington
685525	music_band-http://dbpedia.org/resource/The_Qemists
685526	music_artist-http://dbpedia.org/resource/Buck_65
685527	music_artist-http://dbpedia.org/resource/Dee-1
685528	music_band-http://dbpedia.org/resource/Funker_Vogt
685529	music_band-http://dbpedia.org/resource/Royal_Bliss
685530	music_composition-http://dbpedia.org/resource/Renaissance_(song)
685531	music_band-http://dbpedia.org/resource/Souls_of_Mischief
685532	music_artist-http://dbpedia.org/resource/David_Duchovny
685533	music_band-http://dbpedia.org/resource/Rocksteddy
685534	music_band-http://dbpedia.org/resource/Modeselektor
685535	music_album-http://dbpedia.org/resource/At_the_Woodstock_Festival
685536	music_artist-http://dbpedia.org/resource/George_Wassouf
685537	music_artist-http://dbpedia.org/resource/C-Murder
685538	music_band-http://dbpedia.org/resource/Toy-Box
685539	music_band-http://dbpedia.org/resource/Dark_Moor
685540	music_band-http://dbpedia.org/resource/Midnight_Youth
685541	music_band-http://dbpedia.org/resource/Sheila_on_7
685542	music_artist-http://dbpedia.org/resource/Yoon_Doo-joon
685543	music_band-http://dbpedia.org/resource/Fun_Lovin'_Criminals
685544	music_band-http://dbpedia.org/resource/Steps_(group)
685545	music_band-http://dbpedia.org/resource/The_Original_7ven
685546	music_band-http://dbpedia.org/resource/Starfucker
685547	music_band-http://dbpedia.org/resource/Ozric_Tentacles
685549	music_band-http://dbpedia.org/resource/The_Movement_(reggae_band)
685550	music_artist-http://dbpedia.org/resource/Majic_Massey
685551	music_band-http://dbpedia.org/resource/5'nizza
685553	music_album-http://dbpedia.org/resource/It_(album)
685554	music_artist-http://dbpedia.org/resource/Udit_Narayan
685555	music_band-http://dbpedia.org/resource/Los_Tigres_del_Norte
685556	music_artist-http://dbpedia.org/resource/Yuya_Tegoshi
685557	music_artist-http://dbpedia.org/resource/TyDi
685558	music_artist-http://dbpedia.org/resource/Eddie_James
685559	music_artist-http://dbpedia.org/resource/Becca_(musician)
685560	music_band-http://dbpedia.org/resource/Elvenking_(band)
685561	music_band-http://dbpedia.org/resource/Kap_Bambino
685562	music_artist-http://dbpedia.org/resource/Pharoahe_Monch
685563	music_band-http://dbpedia.org/resource/Skeletonwitch
685564	music_artist-http://dbpedia.org/resource/Bo_Diddley
685565	music_band-http://dbpedia.org/resource/T-max
685566	music_artist-http://dbpedia.org/resource/Fiora_(musician)
685567	music_band-http://dbpedia.org/resource/Fenech-Soler
685568	music_band-http://dbpedia.org/resource/La_Diva_(group)
685569	music_band-http://dbpedia.org/resource/The_Wailin'_Jennys
685570	music_artist-http://dbpedia.org/resource/Will_Oldham
685571	music_band-http://dbpedia.org/resource/Gabriel_&_Dresden
685572	music_artist-http://dbpedia.org/resource/Nicole_C._Mullen
685573	music_artist-http://dbpedia.org/resource/Snotkop
685574	music_band-http://dbpedia.org/resource/The_Ventures
685575	music_artist-http://dbpedia.org/resource/Tina_Arena
685576	music_artist-http://dbpedia.org/resource/Brigitte_Bardot
685577	music_artist-http://dbpedia.org/resource/Eduard_Khil
685578	music_band-http://dbpedia.org/resource/Long_Beach_Dub_Allstars
685579	music_artist-http://dbpedia.org/resource/D-Loc
685580	music_composition-http://dbpedia.org/resource/Guitar_(song)
685581	music_artist-http://dbpedia.org/resource/Dntel
685582	music_artist-http://dbpedia.org/resource/Mickey_Hart
685583	music_band-http://dbpedia.org/resource/Jesu
685584	music_artist-http://dbpedia.org/resource/Alissa_White-Gluz
685585	music_band-http://dbpedia.org/resource/The_Stills
685586	music_artist-http://dbpedia.org/resource/Olga_Tañón
685587	music_artist-http://dbpedia.org/resource/Bad_Boy_Bill
685588	music_artist-http://dbpedia.org/resource/Bear_McCreary
685589	music_artist-http://dbpedia.org/resource/Nadine_Coyle
685590	music_artist-http://dbpedia.org/resource/Adam_Brand
685591	music_band-http://dbpedia.org/resource/Deadsy
685592	music_band-http://dbpedia.org/resource/These_Kids_Wear_Crowns
685593	music_band-http://dbpedia.org/resource/The_Slackers
685594	music_artist-http://dbpedia.org/resource/Black_Thought
685595	music_artist-http://dbpedia.org/resource/Chris_August
685596	music_artist-http://dbpedia.org/resource/Clueso
685597	music_genre-http://dbpedia.org/resource/Crust_punk
685598	music_artist-http://dbpedia.org/resource/Claudio_Sanchez
685599	music_artist-http://dbpedia.org/resource/Boney_James
685600	music_band-http://dbpedia.org/resource/Mnemic
685601	music_album-http://dbpedia.org/resource/The_Lion_King_(soundtrack)
685602	music_artist-http://dbpedia.org/resource/Peter_Tosh
685603	music_artist-http://dbpedia.org/resource/Gold_Panda
685604	music_artist-http://dbpedia.org/resource/Kevin_Richardson_(musician)
685605	music_band-http://dbpedia.org/resource/A_Place_to_Bury_Strangers
685606	music_artist-http://dbpedia.org/resource/Kate_Havnevik
685607	music_album-http://dbpedia.org/resource/Ballyhoo_(album)
685608	music_artist-http://dbpedia.org/resource/Kendall_Schmidt
685609	music_artist-http://dbpedia.org/resource/Melissa_Ferrick
685610	music_composition-http://dbpedia.org/resource/The_Silence_(song)
685611	music_artist-http://dbpedia.org/resource/David_Nail
685612	music_band-http://dbpedia.org/resource/Coma_(band)
685613	music_album-http://dbpedia.org/resource/Hôtel_Costes,_Best_of_Costes
685614	music_band-http://dbpedia.org/resource/A_Cursive_Memory
685615	music_composition-http://dbpedia.org/resource/Nothing_Else_Matters
685616	music_artist-http://dbpedia.org/resource/Jean_Grae
685617	music_artist-http://dbpedia.org/resource/Rumer_(musician)
685618	music_band-http://dbpedia.org/resource/Calabrese_(band)
685619	music_artist-http://dbpedia.org/resource/Kellee_Maize
685620	music_album-http://dbpedia.org/resource/I'm_Yours_(album)
685621	music_artist-http://dbpedia.org/resource/Danny_Fernandes
685622	music_artist-http://dbpedia.org/resource/Tim_Buckley
685623	music_band-http://dbpedia.org/resource/Before_You_Exit
685624	music_album-http://dbpedia.org/resource/Love_Out_Loud
685625	music_artist-http://dbpedia.org/resource/Alexa_Goddard
685626	music_artist-http://dbpedia.org/resource/Master_Shortie
685627	music_band-http://dbpedia.org/resource/Ghost_(Swedish_band)
685628	music_band-http://dbpedia.org/resource/I'm_from_Barcelona
685629	music_band-http://dbpedia.org/resource/The_Buggles
685630	music_genre-http://dbpedia.org/resource/Bachata_(music)
685631	music_artist-http://dbpedia.org/resource/Garou_(singer)
685632	music_band-http://dbpedia.org/resource/Die_Mannequin
685633	music_artist-http://dbpedia.org/resource/Mýa
685634	music_band-http://dbpedia.org/resource/Genghis_Tron
685635	music_band-http://dbpedia.org/resource/Ten_Years_After
685636	music_artist-http://dbpedia.org/resource/Airto_Moreira
685637	music_composition-http://dbpedia.org/resource/Rocks_(song)
685638	music_band-http://dbpedia.org/resource/Fleshgod_Apocalypse
685639	music_album-http://dbpedia.org/resource/Mimosa_(album)
685640	music_band-http://dbpedia.org/resource/Digital_Underground
685641	music_band-http://dbpedia.org/resource/Phantasmagoria_(band)
685642	music_genre-http://dbpedia.org/resource/Tango
685644	music_artist-http://dbpedia.org/resource/Béla_Bartók
685645	music_artist-http://dbpedia.org/resource/Gui_Boratto
685646	music_artist-http://dbpedia.org/resource/Diamanda_Galás
685647	music_artist-http://dbpedia.org/resource/Nerina_Pallot
685648	music_band-http://dbpedia.org/resource/EPMD
685649	music_artist-http://dbpedia.org/resource/Shannon_Leto
685650	music_album-http://dbpedia.org/resource/Cargo_(album)
685651	music_composition-http://dbpedia.org/resource/The_Climb_(song)
685652	music_artist-http://dbpedia.org/resource/Kazzer
685653	music_band-http://dbpedia.org/resource/Brutha
685654	music_genre-http://dbpedia.org/resource/Texas_country_music
685655	music_artist-http://dbpedia.org/resource/Eskmo
685656	music_band-http://dbpedia.org/resource/Free_(band)
685657	music_album-http://dbpedia.org/resource/Xtreme_(album)
685658	music_band-http://dbpedia.org/resource/Sleeping_at_Last
685659	music_artist-http://dbpedia.org/resource/Adam_Beyer
685660	music_artist-http://dbpedia.org/resource/Jason_Becker
