263905	book-http://dbpedia.org/resource/The_Summoner
263906	book-http://dbpedia.org/resource/When_Bad_Things_Happen_to_Good_People
263907	book-http://dbpedia.org/resource/Stranger_with_My_Face
263908	book-http://dbpedia.org/resource/The_Confession_(novel)
263909	book-http://dbpedia.org/resource/The_Wonderful_Story_of_Henry_Sugar_and_Six_More
263910	book-http://dbpedia.org/resource/The_Gadfly
263911	book-http://dbpedia.org/resource/Savage_Inequalities
263912	book-http://dbpedia.org/resource/The_Red_Necklace
263913	book-http://dbpedia.org/resource/Firewing
263914	book-http://dbpedia.org/resource/Darkfever
263915	book-http://dbpedia.org/resource/The_Invincible
263916	book-http://dbpedia.org/resource/The_Teeth_of_the_Tiger
263917	book-http://dbpedia.org/resource/Reservation_Blues
263918	book-http://dbpedia.org/resource/Eon_(novel)
263919	book-http://dbpedia.org/resource/Undaunted_Courage
263920	book-http://dbpedia.org/resource/A_Salty_Piece_of_Land
263921	book-http://dbpedia.org/resource/A_Dance_with_Dragons
263922	book_writer-http://dbpedia.org/resource/Friedrich_Nietzsche
263923	book-http://dbpedia.org/resource/Crystal_(novel)
263924	book-http://dbpedia.org/resource/A_Matter_of_Honour
263925	book-http://dbpedia.org/resource/Pretty_Little_Things
263926	book-http://dbpedia.org/resource/From_the_Earth_to_the_Moon
263927	book-http://dbpedia.org/resource/Ecstasy:_Three_Tales_of_Chemical_Romance
263928	book-http://dbpedia.org/resource/Caballo_de_Troya
263929	book-http://dbpedia.org/resource/Girls_of_Riyadh
263930	book_writer-http://dbpedia.org/resource/Nalini_Singh
263931	book-http://dbpedia.org/resource/The_Last_Dog_on_Earth
263932	book-http://dbpedia.org/resource/The_Wu-Tang_Manual
263933	book-http://dbpedia.org/resource/The_Lust_Lizard_of_Melancholy_Cove
263934	book-http://dbpedia.org/resource/Shadows_(novel)
263935	book_writer-http://dbpedia.org/resource/Alexander_the_Great
263936	book-http://dbpedia.org/resource/1,000_Places_to_See_Before_You_Die
263937	book-http://dbpedia.org/resource/Martyn_Pig
263938	book-http://dbpedia.org/resource/Akira_(manga)
263939	book_writer-http://dbpedia.org/resource/Sarah_Mlynowski
263940	book-http://dbpedia.org/resource/Intercourse_(book)
263941	book-http://dbpedia.org/resource/Game_Change
263942	book-http://dbpedia.org/resource/Blind_Faith_(book)
263943	book-http://dbpedia.org/resource/Warcraft:_War_of_the_Ancients_Trilogy
263944	book_writer-http://dbpedia.org/resource/Theodor_W._Adorno
263945	book-http://dbpedia.org/resource/Altered_Carbon
263946	book_writer-http://dbpedia.org/resource/J-vibe
263947	book-http://dbpedia.org/resource/The_Gospel_According_to_Jesus_Christ
263949	book-http://dbpedia.org/resource/Blubber_(novel)
263950	book-http://dbpedia.org/resource/Sisters_(Lynne_Cheney_novel)
263951	book-http://dbpedia.org/resource/The_Hollow_Chocolate_Bunnies_of_the_Apocalypse
263952	book-http://dbpedia.org/resource/Memories,_Dreams,_Reflections
263953	book-http://dbpedia.org/resource/A_Case_of_Exploding_Mangoes
263954	book-http://dbpedia.org/resource/Summer_of_the_Monkeys
263955	book-http://dbpedia.org/resource/Winter_Rose_(novel)
263956	book-http://dbpedia.org/resource/No_Longer_Human
263957	book-http://dbpedia.org/resource/The_Alexandria_Quartet
263958	book-http://dbpedia.org/resource/Time's_Arrow_(novel)
263959	book-http://dbpedia.org/resource/The_Little_Friend
263960	book-http://dbpedia.org/resource/Godaan
263961	book_character-http://dbpedia.org/resource/Helen_of_Troy
263962	book_character-http://dbpedia.org/resource/Jason_Bourne
263963	book-http://dbpedia.org/resource/Lila:_An_Inquiry_into_Morals
263964	book-http://dbpedia.org/resource/Code_to_Zero
263965	book-http://dbpedia.org/resource/Bad_Monkeys
263966	book-http://dbpedia.org/resource/Emily_of_New_Moon
263967	book-http://dbpedia.org/resource/Rose_Daughter
263968	book-http://dbpedia.org/resource/Buddenbrooks
263969	book_writer-http://dbpedia.org/resource/Martha_Stout
263970	book-http://dbpedia.org/resource/Sons_of_the_Dark
263971	book-http://dbpedia.org/resource/Safely_Home
263973	book-http://dbpedia.org/resource/Aliens_vs._Predator_(novel_series)
263974	book-http://dbpedia.org/resource/After_(book)
263975	book-http://dbpedia.org/resource/Bloodlines_(series)
263976	book-http://dbpedia.org/resource/Liberal_Fascism
263977	book-http://dbpedia.org/resource/My_Soul_to_Keep
263978	book_writer-http://dbpedia.org/resource/Andy_Hertzfeld
263979	book-http://dbpedia.org/resource/Joy_(novel)
263980	book-http://dbpedia.org/resource/Unseen_Academicals
263981	book-http://dbpedia.org/resource/Steps_to_Christ
263982	book-http://dbpedia.org/resource/The_Overton_Window
263983	book-http://dbpedia.org/resource/The_Great_Santini_(novel)
263984	book-http://dbpedia.org/resource/Bright_Lights,_Big_City_(novel)
263985	book-http://dbpedia.org/resource/Skipping_Christmas
263986	book-http://dbpedia.org/resource/Tropic_of_Capricorn_(novel)
263987	book-http://dbpedia.org/resource/The_Memoirs_of_Sherlock_Holmes
263988	book-http://dbpedia.org/resource/Flashman_(novel)
263989	book-http://dbpedia.org/resource/How_Soccer_Explains_the_World
263990	book_writer-http://dbpedia.org/resource/Octavian_Paler
263991	book-http://dbpedia.org/resource/On_the_Jellicoe_Road
263992	book-http://dbpedia.org/resource/Johannes_Cabal_the_Necromancer
263993	book-http://dbpedia.org/resource/Monster_Blood_Tattoo_Series
263994	book-http://dbpedia.org/resource/Anathem
263996	book-http://dbpedia.org/resource/The_Russian_Concubine
263997	book-http://dbpedia.org/resource/The_Afterlife:_A_Memoir
263998	book-http://dbpedia.org/resource/Ways_to_Live_Forever
263999	book-http://dbpedia.org/resource/The_Iron_Heel
264000	book-http://dbpedia.org/resource/Made_in_America_(book)
264001	book_writer-http://dbpedia.org/resource/Megan_McDonald
264002	book-http://dbpedia.org/resource/The_Black_Rose_(novel)
264003	book-http://dbpedia.org/resource/Girlfriend_in_a_Coma_(novel)
264004	book-http://dbpedia.org/resource/The_Well_of_Loneliness
264005	book-http://dbpedia.org/resource/Personal_Demon
264006	book-http://dbpedia.org/resource/Squirrel_Seeks_Chipmunk
264007	book-http://dbpedia.org/resource/Hell's_Angels:_The_Strange_and_Terrible_Saga_of_the_Outlaw_Motorcycle_Gangs
264008	book-http://dbpedia.org/resource/The_Sound_of_Waves
264009	book-http://dbpedia.org/resource/Son_of_the_Shadows
264010	book-http://dbpedia.org/resource/The_Life_and_Times_of_the_Thunderbolt_Kid
264011	book-http://dbpedia.org/resource/Daemon_(book_series)
264012	book-http://dbpedia.org/resource/Blonde_(novel)
264013	book-http://dbpedia.org/resource/The_Hustler_(novel)
264014	book-http://dbpedia.org/resource/The_American_Pageant
264015	book-http://dbpedia.org/resource/Edgar_&_Ellen
264016	book-http://dbpedia.org/resource/Your_Heart_Belongs_to_Me_(novel)
264017	book-http://dbpedia.org/resource/Through_Violet_Eyes
264018	book-http://dbpedia.org/resource/The_Accidental_Tourist
264019	book-http://dbpedia.org/resource/Animal,_Vegetable,_Miracle
264020	book_writer-http://dbpedia.org/resource/Ramlee_Awang_Murshid
264021	book-http://dbpedia.org/resource/Wild_Seed_(novel)
264022	book-http://dbpedia.org/resource/Skin_Trade_(novel)
264023	book-http://dbpedia.org/resource/The_Reagan_Diaries
264024	book-http://dbpedia.org/resource/The_Story_of_Tracy_Beaker
264025	book-http://dbpedia.org/resource/Flashforward_(novel)
264026	book-http://dbpedia.org/resource/Breath_(novel)
264027	book-http://dbpedia.org/resource/Lorna_Doone
264028	book-http://dbpedia.org/resource/Our_Band_Could_Be_Your_Life
264029	book-http://dbpedia.org/resource/Understanding_Comics
264030	book-http://dbpedia.org/resource/This_Boy's_Life
264031	book-http://dbpedia.org/resource/The_Queen_of_Attolia
264032	book-http://dbpedia.org/resource/Suite_française_(Irène_Némirovsky)
264033	book-http://dbpedia.org/resource/Making_History_(novel)
264035	book-http://dbpedia.org/resource/The_Death_and_Life_of_Great_American_Cities
264036	book-http://dbpedia.org/resource/Damage_(Hart_novel)
264037	book-http://dbpedia.org/resource/Fifth_Business
264038	book_writer-http://dbpedia.org/resource/Marie_Antoinette
264039	book_writer-http://dbpedia.org/resource/Patricia_Cornwell
264041	book-http://dbpedia.org/resource/Fluke,_or,_I_Know_Why_the_Winged_Whale_Sings
264042	book-http://dbpedia.org/resource/The_Golem's_Eye
264043	book_writer-http://dbpedia.org/resource/Michael_Spivak
264044	book-http://dbpedia.org/resource/An_Inconvenient_Truth_(book)
264045	book_writer-http://dbpedia.org/resource/Robert_Patterson
264046	book-http://dbpedia.org/resource/Absalom,_Absalom!
264047	book-http://dbpedia.org/resource/Escape_from_Freedom
264048	book-http://dbpedia.org/resource/Lost_and_Found_(book)
264049	book-http://dbpedia.org/resource/The_Afghan
264050	book-http://dbpedia.org/resource/Montmorency_(novel)
264051	book-http://dbpedia.org/resource/Belinda_(Edgeworth_novel)
264052	book-http://dbpedia.org/resource/An_Apology_for_the_Life_of_Mrs._Shamela_Andrews
264053	book-http://dbpedia.org/resource/Drop_City_(novel)
264054	book-http://dbpedia.org/resource/The_History_of_the_Decline_and_Fall_of_the_Roman_Empire
264055	book-http://dbpedia.org/resource/Parasite_Eve
264056	book_writer-http://dbpedia.org/resource/Horacio_Quiroga
264057	book-http://dbpedia.org/resource/When_Hitler_Stole_Pink_Rabbit
264058	book-http://dbpedia.org/resource/Cane_River_(novel)
264059	book-http://dbpedia.org/resource/Hawthorne_(book)
264060	book-http://dbpedia.org/resource/South_of_Broad
264061	book_writer-http://dbpedia.org/resource/Meredith_Poindexter_Gentry
264062	book_writer-http://dbpedia.org/resource/Liviu_Rebreanu
264063	book-http://dbpedia.org/resource/The_Doll_People
264064	book_writer-http://dbpedia.org/resource/Plato
264065	book-http://dbpedia.org/resource/The_Day_of_the_Locust
264066	book-http://dbpedia.org/resource/Yotsuba_Koiwai
264068	book-http://dbpedia.org/resource/The_Runaway_Bunny
264069	book-http://dbpedia.org/resource/The_Color_Purple
264070	book-http://dbpedia.org/resource/The_Beekeeper's_Apprentice
264071	book-http://dbpedia.org/resource/In_the_Lake_of_the_Woods
264072	book-http://dbpedia.org/resource/Confessor_(novel)
264073	book-http://dbpedia.org/resource/The_Sum_of_All_Men
264074	book-http://dbpedia.org/resource/First_Light_(Sunil_Ganguly)
264075	book-http://dbpedia.org/resource/Mr._Men
264076	book_writer-http://dbpedia.org/resource/Tina_St._John
264077	book-http://dbpedia.org/resource/Job:_A_Comedy_of_Justice
264078	book-http://dbpedia.org/resource/Fear_(anthology)
264079	book-http://dbpedia.org/resource/Endymion_(Simmons_novel)
264080	book-http://dbpedia.org/resource/The_Singer_of_All_Songs
264081	book-http://dbpedia.org/resource/Perry's_Chemical_Engineers'_Handbook
264082	book-http://dbpedia.org/resource/A_Year_in_the_Merde
264083	book-http://dbpedia.org/resource/Hunter's_Moon
264084	book-http://dbpedia.org/resource/Among_the_Barons
264085	book-http://dbpedia.org/resource/Shattered_(book)
264086	book_writer-http://dbpedia.org/resource/Diana_Norman
264087	book-http://dbpedia.org/resource/Mara,_Daughter_of_the_Nile
264088	book-http://dbpedia.org/resource/Girl,_Missing
264089	book-http://dbpedia.org/resource/Drowning_Ruth
264090	book-http://dbpedia.org/resource/Fermat's_Last_Theorem_(book)
264091	book-http://dbpedia.org/resource/Bart_Simpson's_Guide_to_Life
264092	book-http://dbpedia.org/resource/Codex_Seraphinianus
264093	book-http://dbpedia.org/resource/In_His_Steps
264094	book-http://dbpedia.org/resource/The_Yiddish_Policemen's_Union
264095	book-http://dbpedia.org/resource/The_Mote_in_God's_Eye
264096	book-http://dbpedia.org/resource/Here_There_Be_Dragons
264097	book-http://dbpedia.org/resource/Guardians_of_Time_Trilogy
264098	book_writer-http://dbpedia.org/resource/Guru_Thakur
264099	book-http://dbpedia.org/resource/Imperium_(novel)
264100	book-http://dbpedia.org/resource/The_Firebrand
264102	book-http://dbpedia.org/resource/Saving_Fish_from_Drowning
264103	book-http://dbpedia.org/resource/The_Year_of_Magical_Thinking
264104	book-http://dbpedia.org/resource/Every_Man's_Battle
264105	book-http://dbpedia.org/resource/Pirates_of_the_Caribbean
264106	book-http://dbpedia.org/resource/Island_of_the_Sequined_Love_Nun
264107	book-http://dbpedia.org/resource/The_Mysteries_of_Pittsburgh
264108	book-http://dbpedia.org/resource/Peter_and_the_Shadow_Thieves
264109	book-http://dbpedia.org/resource/Zorro_(novel)
264110	book-http://dbpedia.org/resource/Bloom_(novel)
264111	book-http://dbpedia.org/resource/Titus_Groan
264112	book-http://dbpedia.org/resource/Delirium_(Cooper_novel)
264113	book-http://dbpedia.org/resource/The_Blue_Castle
264114	book_writer-http://dbpedia.org/resource/Mineko_Iwasaki
264115	book-http://dbpedia.org/resource/The_Age_of_Spiritual_Machines
264116	book-http://dbpedia.org/resource/Truancy_(novel)
264117	book-http://dbpedia.org/resource/Journey_to_the_End_of_the_Night
264118	book-http://dbpedia.org/resource/The_Butter_Battle_Book
264119	book-http://dbpedia.org/resource/To_Say_Nothing_of_the_Dog
264120	book-http://dbpedia.org/resource/Born_Standing_Up
264121	book-http://dbpedia.org/resource/The_Tao_of_Wu
264122	book-http://dbpedia.org/resource/America_by_Heart
264123	book-http://dbpedia.org/resource/Gilead_(novel)
264124	book-http://dbpedia.org/resource/My_Stroke_of_Insight
264125	book_writer-http://dbpedia.org/resource/James_Rollins
264126	book-http://dbpedia.org/resource/The_Romantic_Manifesto
264127	book-http://dbpedia.org/resource/Katherine_(novel)
264128	book-http://dbpedia.org/resource/Deenie
264129	book-http://dbpedia.org/resource/Culture_Warrior
264130	book-http://dbpedia.org/resource/The_Dragon_Reborn
264131	book-http://dbpedia.org/resource/Security_Analysis_(book)
264132	book_writer-http://dbpedia.org/resource/George_James_(writer)
264133	book-http://dbpedia.org/resource/The_Rigveda:_A_Historical_Analysis
264134	book-http://dbpedia.org/resource/Downsiders
264135	book-http://dbpedia.org/resource/Hex_Hall
264136	book-http://dbpedia.org/resource/Premonitions_(novel)
264137	book-http://dbpedia.org/resource/Honeymoon_(novel)
264138	book-http://dbpedia.org/resource/The_Dream_Merchant_(novel)
264139	book_character-http://dbpedia.org/resource/Hank_Pym
264140	book-http://dbpedia.org/resource/Eleven_(novel)
264141	book-http://dbpedia.org/resource/From_Here_to_Eternity_(novel)
264142	book-http://dbpedia.org/resource/Half_Moon_Investigations
264143	book-http://dbpedia.org/resource/Erin_Hunter
264144	book-http://dbpedia.org/resource/Running_Out_of_Time_(novel)
264145	book-http://dbpedia.org/resource/Fanny_Hill
264146	book-http://dbpedia.org/resource/Lush:_A_Novel
264147	book-http://dbpedia.org/resource/People_of_the_Book_(novel)
264148	book_writer-http://dbpedia.org/resource/Julia_de_Burgos
264149	book_writer-http://dbpedia.org/resource/Ilona_Andrews
264150	book-http://dbpedia.org/resource/Loving_Frank
264151	book-http://dbpedia.org/resource/The_Game:_Penetrating_the_Secret_Society_of_Pickup_Artists
264152	book-http://dbpedia.org/resource/And_Another_Thing..._(novel)
264153	book-http://dbpedia.org/resource/Wiseguy_(book)
264154	book-http://dbpedia.org/resource/Criss_Cross_(novel)
264155	book-http://dbpedia.org/resource/The_Forest_House
264157	book-http://dbpedia.org/resource/Envy_(novel)
264158	book-http://dbpedia.org/resource/The_Revenge_of_the_Shadow_King
264159	book-http://dbpedia.org/resource/Olive_Kitteridge
264160	book_character-http://dbpedia.org/resource/Evil_Queen_(Disney)
264161	book-http://dbpedia.org/resource/Farewell,_My_Lovely
264162	book-http://dbpedia.org/resource/Private_Parts_(book)
264163	book-http://dbpedia.org/resource/Zeno's_Conscience
264164	book-http://dbpedia.org/resource/On_the_Genealogy_of_Morality
264165	book-http://dbpedia.org/resource/The_Hunter's_Blades_Trilogy
264166	book-http://dbpedia.org/resource/The_Cage_(Weiss_book)
264167	book-http://dbpedia.org/resource/Petey
264169	book-http://dbpedia.org/resource/Ninth_Grade_Slays
264170	book-http://dbpedia.org/resource/Love_Letters_of_Great_Men
264171	book-http://dbpedia.org/resource/Abzurdah
264172	book-http://dbpedia.org/resource/The_First_Part_Last
264173	book-http://dbpedia.org/resource/Seven_Pillars_of_Wisdom
264174	book-http://dbpedia.org/resource/The_Ragged-Trousered_Philanthropists
264175	book-http://dbpedia.org/resource/My_Friend_Flicka
264176	book-http://dbpedia.org/resource/The_Gold_Bug_Variations
264177	book_character-http://dbpedia.org/resource/Karna
264178	book_writer-http://dbpedia.org/resource/Billy_Milligan
264179	book-http://dbpedia.org/resource/Without_You_(book)
264180	book-http://dbpedia.org/resource/Alchemy_(novel)
264181	book-http://dbpedia.org/resource/Down_Under_(book)
264183	book-http://dbpedia.org/resource/The_Conscience_of_a_Conservative
264184	book-http://dbpedia.org/resource/Sir_Thursday
264185	book_writer-http://dbpedia.org/resource/Bent_Flyvbjerg
264186	book-http://dbpedia.org/resource/With_Child
264187	book-http://dbpedia.org/resource/Splendor:_A_Luxe_Novel
264188	book-http://dbpedia.org/resource/The_Snowball:_Warren_Buffett_and_the_Business_of_Life
264189	book-http://dbpedia.org/resource/Beautiful_Losers
264190	book-http://dbpedia.org/resource/The_Bridge_on_the_Drina
264191	book-http://dbpedia.org/resource/My_Life_in_France
264192	book-http://dbpedia.org/resource/The_Little_Red_Schoolbook
264193	book-http://dbpedia.org/resource/Echoes_(novel)
264194	book-http://dbpedia.org/resource/Too_Fat_to_Fish
264195	book-http://dbpedia.org/resource/The_Castle_of_Otranto
