664856	movie_actor-http://dbpedia.org/resource/Cate_Blanchett
664857	movie-http://dbpedia.org/resource/Mildred_Pierce_(film)
664858	movie-http://dbpedia.org/resource/The_Great_Gatsby_(2013_film)
664859	movie-http://dbpedia.org/resource/The_Vows
664860	movie_actor-http://dbpedia.org/resource/Valerie_Concepcion
664861	movie-http://dbpedia.org/resource/The_Tuxedo
664862	movie-http://dbpedia.org/resource/The_Pirate_Movie
664863	movie_actor-http://dbpedia.org/resource/Emraan_Hashmi
664864	movie_actor-http://dbpedia.org/resource/Joe_Anderson_(actor)
664865	movie-http://dbpedia.org/resource/The_Black_Cat_(1981_film)
664866	movie-http://dbpedia.org/resource/Cocaine_Cowboys
664867	movie_actor-http://dbpedia.org/resource/Cameron_Diaz
664868	movie-http://dbpedia.org/resource/Men_in_Black_(film)
664869	movie-http://dbpedia.org/resource/Stargate:_Continuum
664870	movie-http://dbpedia.org/resource/Kundun
664871	movie-http://dbpedia.org/resource/The_Killing_Fields_(film)
664872	movie_actor-http://dbpedia.org/resource/David_Hewlett
664873	movie-http://dbpedia.org/resource/Furry_Vengeance
664874	movie-http://dbpedia.org/resource/The_Snitch_Cartel
664875	movie_character-http://dbpedia.org/resource/Mimi_Maguire
664876	movie-http://dbpedia.org/resource/Wonder_Woman_(2009_film)
664878	movie-http://dbpedia.org/resource/Showgirls
664879	movie-http://dbpedia.org/resource/Miss_Congeniality_2:_Armed_and_Fabulous
664880	movie-http://dbpedia.org/resource/Faces_of_Death
664881	movie_actor-http://dbpedia.org/resource/Perez_Hilton
664882	movie-http://dbpedia.org/resource/Seventeen_Again
664883	movie_actor-http://dbpedia.org/resource/Ashley_Judd
664884	movie-http://dbpedia.org/resource/Miss_Pettigrew_Lives_for_a_Day
664885	movie-http://dbpedia.org/resource/Not_Without_My_Daughter
664886	movie_character-http://dbpedia.org/resource/Grover
664887	movie-http://dbpedia.org/resource/Bangkok_Dangerous_(2008_film)
664888	movie-http://dbpedia.org/resource/Rumor_Has_It...
664889	movie-http://dbpedia.org/resource/Sang_Pemimpi_(film)
664890	movie-http://dbpedia.org/resource/Lightning_(film)
664891	movie-http://dbpedia.org/resource/Zombie_Women_of_Satan
664892	movie_actor-http://dbpedia.org/resource/Gabriel_Byrne
664893	movie-http://dbpedia.org/resource/Anne_of_Avonlea_(1987_film)
664894	movie-http://dbpedia.org/resource/Magical_Mystery_Tour_(film)
664895	movie-http://dbpedia.org/resource/The_Nativity_Story
664896	movie_actor-http://dbpedia.org/resource/Chika_Ike
664897	movie-http://dbpedia.org/resource/Garuda_di_Dadaku
664898	movie_character-http://dbpedia.org/resource/Batman_(Dark_Knight_Universe)
664899	movie-http://dbpedia.org/resource/Jungle_Fever
664900	movie_actor-http://dbpedia.org/resource/Patricia_Conde
664901	movie-http://dbpedia.org/resource/Luther_(2003_film)
664902	movie-http://dbpedia.org/resource/Iron_Maiden:_Flight_666
664903	movie_actor-http://dbpedia.org/resource/Carlos_Mencia
664904	movie-http://dbpedia.org/resource/Death_Race_2000
664905	movie_actor-http://dbpedia.org/resource/Elvis_Presley
664906	movie-http://dbpedia.org/resource/For_Love_of_the_Game_(film)
664907	movie_actor-http://dbpedia.org/resource/Triple_H
664908	movie_actor-http://dbpedia.org/resource/Glenn_Close
664909	movie_director-http://dbpedia.org/resource/George_A._Romero
664910	movie-http://dbpedia.org/resource/The_Breach_(film)
664911	movie-http://dbpedia.org/resource/Tomorrow_Never_Dies
664912	movie_actor-http://dbpedia.org/resource/Takeshi_Kitano
664913	movie_actor-http://dbpedia.org/resource/Phil_Vischer
664914	movie-http://dbpedia.org/resource/One_Eight_Seven
664915	movie_actor-http://dbpedia.org/resource/Billy_Crystal
664916	movie_actor-http://dbpedia.org/resource/Mark_Strong
664917	movie-http://dbpedia.org/resource/Bheja_Fry_(film)
664918	movie-http://dbpedia.org/resource/Grizzly_Man
664919	movie_actor-http://dbpedia.org/resource/Madison_Pettis
664920	movie-http://dbpedia.org/resource/The_Soldier_(film)
664921	movie-http://dbpedia.org/resource/Stomp_the_Yard:_Homecoming
664922	movie-http://dbpedia.org/resource/Women_of_Twilight
664923	movie_actor-http://dbpedia.org/resource/Rick_Malambri
664924	movie-http://dbpedia.org/resource/Wasabi_(film)
664925	movie-http://dbpedia.org/resource/The_Indian_in_the_Cupboard_(film)
664926	movie-http://dbpedia.org/resource/National_Security_(2012_film)
664927	movie_actor-http://dbpedia.org/resource/Dayo_Wong
664928	movie-http://dbpedia.org/resource/Picture_Perfect_(1997_film)
664929	movie-http://dbpedia.org/resource/The_Tale_of_Despereaux_(film)
664930	movie-http://dbpedia.org/resource/The_Return_of_the_King_(1980_film)
664931	movie-http://dbpedia.org/resource/Martha_Stewart
664932	movie-http://dbpedia.org/resource/Last_Action_Hero
664933	movie_actor-http://dbpedia.org/resource/Liev_Schreiber
664934	movie-http://dbpedia.org/resource/Day_of_the_Wacko
664935	movie-http://dbpedia.org/resource/The_Wild_and_Wonderful_Whites_of_West_Virginia
664936	movie_actor-http://dbpedia.org/resource/Howie_Mandel
664937	movie_actor-http://dbpedia.org/resource/Steven_Spielberg
664938	movie-http://dbpedia.org/resource/Friday_(2012_film)
664939	movie_actor-http://dbpedia.org/resource/Mark_Dacascos
664940	movie-http://dbpedia.org/resource/The_Bad_Seed_(1985_film)
664941	movie-http://dbpedia.org/resource/Doraemon:_Nobita's_Dinosaur
664942	movie-http://dbpedia.org/resource/Mujhse_Dosti_Karoge!
664943	movie-http://dbpedia.org/resource/The_Hand_That_Rocks_the_Cradle_(film)
664944	movie_actor-http://dbpedia.org/resource/Nia_Ramadhani
664946	movie_actor-http://dbpedia.org/resource/Nikki_Reed
664947	movie-http://dbpedia.org/resource/Bring_It_On_Again
664948	movie-http://dbpedia.org/resource/Yentl_(film)
664949	movie_actor-http://dbpedia.org/resource/Gad_Elmaleh
664950	movie_actor-http://dbpedia.org/resource/Suchitra_Sen
664951	movie_actor-http://dbpedia.org/resource/Zach_Galifianakis
664952	movie-http://dbpedia.org/resource/Joe's_Apartment
664953	movie-http://dbpedia.org/resource/Enemy_Mine_(film)
664954	movie_actor-http://dbpedia.org/resource/Debra_Messing
664955	movie-http://dbpedia.org/resource/Doctor_Dolittle_(film)
664956	movie-http://dbpedia.org/resource/Creature_from_the_Black_Lagoon
664957	movie-http://dbpedia.org/resource/Mughal-e-Azam
664958	movie-http://dbpedia.org/resource/The_Rocketeer_(film)
664959	movie_actor-http://dbpedia.org/resource/Joey_Yung
664960	movie-http://dbpedia.org/resource/Kendra_Wilkinson
664961	movie-http://dbpedia.org/resource/The_Flight_of_Dragons
664962	movie_actor-http://dbpedia.org/resource/Toby_Turner
664963	movie-http://dbpedia.org/resource/Godspell_(film)
664964	movie-http://dbpedia.org/resource/Trailer_Park_Boys:_The_Movie
664965	movie_actor-http://dbpedia.org/resource/Selma_Blair
664966	movie_actor-http://dbpedia.org/resource/Doug_Benson
664967	movie-http://dbpedia.org/resource/The_Killer_Inside_Me_(2010_film)
664968	movie_character-http://dbpedia.org/resource/Rachel_Green
664969	movie-http://dbpedia.org/resource/Kangaroo_Jack
664970	movie_actor-http://dbpedia.org/resource/Dana_Carvey
664971	movie-http://dbpedia.org/resource/Dave_(film)
664973	movie-http://dbpedia.org/resource/The_Right_Stuff_(film)
664974	movie-http://dbpedia.org/resource/Amar_te_duele
664975	movie-http://dbpedia.org/resource/Minnale
664976	movie_actor-http://dbpedia.org/resource/Edward_Furlong
664977	movie-http://dbpedia.org/resource/December_Boys
664978	movie_actor-http://dbpedia.org/resource/Bipasha_Hayat
664980	movie-http://dbpedia.org/resource/Hannah_and_Her_Sisters
664981	movie_actor-http://dbpedia.org/resource/Daisy_Eagan
664982	movie_actor-http://dbpedia.org/resource/Dante_Basco
664983	movie-http://dbpedia.org/resource/Mouna_Ragam
664984	movie_actor-http://dbpedia.org/resource/Johnny_Galecki
664985	movie-http://dbpedia.org/resource/The_Piano_Teacher_(film)
664986	movie-http://dbpedia.org/resource/Koi..._Mil_Gaya
664987	movie-http://dbpedia.org/resource/Bobby_(2006_film)
664988	movie-http://dbpedia.org/resource/24:_Redemption
664989	movie_actor-http://dbpedia.org/resource/Ruth_Jones
664990	movie-http://dbpedia.org/resource/Ten_Inch_Hero
664991	movie-http://dbpedia.org/resource/Carriers_(film)
664993	movie_actor-http://dbpedia.org/resource/Cloris_Leachman
664994	movie_actor-http://dbpedia.org/resource/Jennifer_Stone
664995	movie-http://dbpedia.org/resource/Saving_Face_(2012_film)
664996	movie_actor-http://dbpedia.org/resource/Angela_Lansbury
664997	movie-http://dbpedia.org/resource/Ghost_Dog:_The_Way_of_the_Samurai
664998	movie-http://dbpedia.org/resource/Inherit_the_Wind_(1999_film)
664999	movie-http://dbpedia.org/resource/Let's_Talk_About_Sex_(film)
665001	movie-http://dbpedia.org/resource/SpongeBob_SquarePants
665002	movie_actor-http://dbpedia.org/resource/Cam_Gigandet
665003	movie-http://dbpedia.org/resource/Heartless_(2014_film)
665004	movie-http://dbpedia.org/resource/Jason_and_the_Argonauts_(1963_film)
665005	movie-http://dbpedia.org/resource/Romancing_the_Stone
665006	movie_actor-http://dbpedia.org/resource/Andy_Serkis
665007	movie_actor-http://dbpedia.org/resource/Scott_Michael_Foster
665008	movie-http://dbpedia.org/resource/Dragon:_The_Bruce_Lee_Story
665009	movie_actor-http://dbpedia.org/resource/Ed_Harris
665010	movie-http://dbpedia.org/resource/Last_Chance_Harvey
665011	movie-http://dbpedia.org/resource/Iris_(film)
665012	movie_actor-http://dbpedia.org/resource/Bernadette_Peters
665013	movie-http://dbpedia.org/resource/The_6th_Day
665014	movie-http://dbpedia.org/resource/Gifted_Hands:_The_Ben_Carson_Story
665015	movie-http://dbpedia.org/resource/Freakdog
665016	movie-http://dbpedia.org/resource/Escape_from_Alcatraz_(film)
665017	movie_actor-http://dbpedia.org/resource/Harvey_Keitel
665018	movie-http://dbpedia.org/resource/Faster,_Pussycat!_Kill!_Kill!
665019	movie_actor-http://dbpedia.org/resource/Amrita_Rao
665020	movie-http://dbpedia.org/resource/The_Water_Horse
665021	movie-http://dbpedia.org/resource/The_Rose_(film)
665022	movie-http://dbpedia.org/resource/Seducing_Mr._Perfect
665023	movie-http://dbpedia.org/resource/The_Ice_Storm_(film)
665024	movie_director-http://dbpedia.org/resource/Wim_Wenders
665025	movie-http://dbpedia.org/resource/Stalag_17
665027	movie_actor-http://dbpedia.org/resource/Adrien_Brody
665028	movie-http://dbpedia.org/resource/Havoc_(2005_film)
665029	movie-http://dbpedia.org/resource/Iqbal_(film)
665030	movie-http://dbpedia.org/resource/The_Haunting_of_Molly_Hartley
665031	movie-http://dbpedia.org/resource/Love_Sex_aur_Dhokha
665032	movie-http://dbpedia.org/resource/Reno_911!:_Miami
665033	movie_actor-http://dbpedia.org/resource/Michael_Madsen
665034	movie-http://dbpedia.org/resource/Il_Mare
665035	movie-http://dbpedia.org/resource/Mother_India
665036	movie-http://dbpedia.org/resource/A_Mighty_Heart_(film)
665037	movie_actor-http://dbpedia.org/resource/Goldie_Hawn
665038	movie-http://dbpedia.org/resource/Ice_Castles
665039	movie-http://dbpedia.org/resource/Cemetery_Junction_(film)
665040	movie_actor-http://dbpedia.org/resource/Martin_Sheen
665042	movie_actor-http://dbpedia.org/resource/John_Lithgow
665043	movie_actor-http://dbpedia.org/resource/Gérard_Depardieu
665044	movie_director-http://dbpedia.org/resource/John_Cameron_Mitchell
665045	movie_director-http://dbpedia.org/resource/Park_Chan-wook
665046	movie_actor-http://dbpedia.org/resource/Scott_Bakula
665047	movie-http://dbpedia.org/resource/Lesbian_Vampire_Killers
665048	movie-http://dbpedia.org/resource/Death_Bell
665049	movie_actor-http://dbpedia.org/resource/Lee_Min-ho_(actor_born_1987)
665050	movie_actor-http://dbpedia.org/resource/Walt_Disney
665051	movie-http://dbpedia.org/resource/When_You're_Strange
665052	movie_actor-http://dbpedia.org/resource/Lisa_Ann
665053	movie-http://dbpedia.org/resource/The_Hudsucker_Proxy
665054	movie-http://dbpedia.org/resource/Scum_(film)
665055	movie-http://dbpedia.org/resource/Species_(film)
665057	movie-http://dbpedia.org/resource/Beat_Street
665058	movie-http://dbpedia.org/resource/Malèna
665059	movie_actor-http://dbpedia.org/resource/Jennifer_Carpenter
665060	movie-http://dbpedia.org/resource/Monty_Python
665061	movie_actor-http://dbpedia.org/resource/Randy_Harrison
665062	movie_actor-http://dbpedia.org/resource/Iwan_Rheon
665063	movie_actor-http://dbpedia.org/resource/James_Spader
665064	movie-http://dbpedia.org/resource/Osmosis_Jones
665065	movie-http://dbpedia.org/resource/Street_Fighter:_The_Legend_of_Chun-Li
665066	movie-http://dbpedia.org/resource/Splendor_in_the_Grass
665067	movie_actor-http://dbpedia.org/resource/Edward_James_Olmos
665068	movie-http://dbpedia.org/resource/Some_Kind_of_Monster_(film)
665069	movie-http://dbpedia.org/resource/The_Little_Vampire_(film)
665070	movie-http://dbpedia.org/resource/Cecil_B._Demented
665071	movie_actor-http://dbpedia.org/resource/Don_Knotts
665072	movie-http://dbpedia.org/resource/Face-Off_(1971_film)
665073	movie-http://dbpedia.org/resource/Babe,_I_Love_You
665074	movie-http://dbpedia.org/resource/Saw_(franchise)
665075	movie-http://dbpedia.org/resource/Underground_(1995_film)
665076	movie-http://dbpedia.org/resource/Slackistan
665077	movie-http://dbpedia.org/resource/In_Dreams_(film)
665078	movie-http://dbpedia.org/resource/Analyze_That
665079	movie-http://dbpedia.org/resource/McLintock!
665080	movie-http://dbpedia.org/resource/Space_Cowboys
665081	movie_actor-http://dbpedia.org/resource/Miranda_Hart
665082	movie_actor-http://dbpedia.org/resource/Kate_Beckinsale
665084	movie-http://dbpedia.org/resource/Nightbreed
665085	movie-http://dbpedia.org/resource/Kabluey
665086	movie-http://dbpedia.org/resource/Mere_Brother_Ki_Dulhan
665087	movie-http://dbpedia.org/resource/Before_the_Devil_Knows_You're_Dead
665088	movie_actor-http://dbpedia.org/resource/Tim_Robbins
665089	movie-http://dbpedia.org/resource/High_Anxiety
665091	movie-http://dbpedia.org/resource/My_Little_Loves
665092	movie-http://dbpedia.org/resource/Paper_Soldiers
665093	movie_actor-http://dbpedia.org/resource/Denzel_Washington
665094	movie_actor-http://dbpedia.org/resource/Sohail_Ahmed
665095	movie-http://dbpedia.org/resource/The_Oxford_Murders_(film)
665096	movie-http://dbpedia.org/resource/American_Splendor_(film)
665097	movie_actor-http://dbpedia.org/resource/William_Petersen
665098	movie_actor-http://dbpedia.org/resource/Brandon_Keener
665099	movie-http://dbpedia.org/resource/The_Mirror_Has_Two_Faces
665100	movie-http://dbpedia.org/resource/A_Nightmare_on_Elm_Street_3:_Dream_Warriors
665101	movie-http://dbpedia.org/resource/Howl_(film)
665102	movie-http://dbpedia.org/resource/Don_(film_series)
665103	movie-http://dbpedia.org/resource/G.I._Joe:_The_Movie
665104	movie-http://dbpedia.org/resource/The_Song_Remains_the_Same_(film)
665105	movie-http://dbpedia.org/resource/Ragini_MMS
665106	movie_actor-http://dbpedia.org/resource/Michelle_Madrigal
665107	movie_actor-http://dbpedia.org/resource/Elizabeth_Banks
665108	movie_actor-http://dbpedia.org/resource/Jun_Ji-hyun
665109	movie-http://dbpedia.org/resource/Get_Over_It_(film)
665110	movie_actor-http://dbpedia.org/resource/Andriani_Marshanda
665111	movie_actor-http://dbpedia.org/resource/Laura_Vandervoort
665112	movie-http://dbpedia.org/resource/Paths_of_Glory
665113	movie-http://dbpedia.org/resource/Sailor_Moon_R:_The_Movie
665114	movie-http://dbpedia.org/resource/Untamed_Heart
665115	movie-http://dbpedia.org/resource/Interstate_60_(film)
665116	movie-http://dbpedia.org/resource/Taal_(film)
665117	movie-http://dbpedia.org/resource/The_Best_Little_Whorehouse_in_Texas_(film)
665118	movie-http://dbpedia.org/resource/Get_Low_(film)
665119	movie-http://dbpedia.org/resource/The_Endless_Summer
665120	movie-http://dbpedia.org/resource/Swimfan
665121	movie-http://dbpedia.org/resource/Hot_Boyz_(film)
665122	movie_actor-http://dbpedia.org/resource/Mike_Judge
665124	movie-http://dbpedia.org/resource/The_Other_Side_of_Heaven
665125	movie-http://dbpedia.org/resource/One_Piece_Film:_Strong_World
665126	movie-http://dbpedia.org/resource/Life_in_a..._Metro
665127	movie_actor-http://dbpedia.org/resource/James_and_Oliver_Phelps
665128	movie-http://dbpedia.org/resource/Lovers_of_the_Arctic_Circle
665129	movie_actor-http://dbpedia.org/resource/Marcello_Mastroianni
665130	movie_actor-http://dbpedia.org/resource/Sid_Haig
665131	movie-http://dbpedia.org/resource/Suicide_Club_(film)
665132	movie-http://dbpedia.org/resource/Alive_(1993_film)
665133	movie_actor-http://dbpedia.org/resource/Kyle_Hebert
665134	movie-http://dbpedia.org/resource/Cat_Soup
665135	movie-http://dbpedia.org/resource/Shrink_(film)
665136	movie-http://dbpedia.org/resource/Omkara_(2006_film)
665137	movie_actor-http://dbpedia.org/resource/Tyler_Blackburn
665138	movie-http://dbpedia.org/resource/The_Romantics_(film)
665139	movie-http://dbpedia.org/resource/Paris,_Texas_(film)
665140	movie-http://dbpedia.org/resource/Transcendent_Man
665141	movie-http://dbpedia.org/resource/The_Nines
665142	movie-http://dbpedia.org/resource/U.S._Marshals_(film)
665143	movie_actor-http://dbpedia.org/resource/Joey_King
665144	movie-http://dbpedia.org/resource/Rock_On_(2005_film)
665145	movie-http://dbpedia.org/resource/Inside_(2011_film)
665146	movie_actor-http://dbpedia.org/resource/Kristin_Cavallari
665147	movie-http://dbpedia.org/resource/Out_of_Time_(2003_film)
665148	movie-http://dbpedia.org/resource/Jack_and_Jill_(film)
665149	movie-http://dbpedia.org/resource/The_Battle_of_Britain
665151	movie_actor-http://dbpedia.org/resource/T._J._Thyne
665152	movie-http://dbpedia.org/resource/Paano_Na_Kaya
665153	movie-http://dbpedia.org/resource/The_Messenger:_The_Story_of_Joan_of_Arc
665154	movie-http://dbpedia.org/resource/Mo'_Better_Blues
665155	movie_character-http://dbpedia.org/resource/Allen_Walker
665156	movie-http://dbpedia.org/resource/Connie_and_Carla
665157	movie-http://dbpedia.org/resource/Khosla_Ka_Ghosla
665158	movie-http://dbpedia.org/resource/Legally_Blondes
665159	movie-http://dbpedia.org/resource/Bottle_Shock
665160	movie_actor-http://dbpedia.org/resource/Daniel_Matsunaga
665161	movie-http://dbpedia.org/resource/The_Gamers:_Dorkness_Rising
665162	movie-http://dbpedia.org/resource/The_Comebacks
